market_id,ts,window_start_ts,window_end_ts,side,token_price,chainlink_open_price,chainlink_ref_price,chainlink_close_price,binance_mid_price,sigma_intraround_per_s,sigma_hourly_per_s,hour_return,orderbook_imbalance,bid_depth_1,ask_depth_1,source,condition_id,token_id,settled_side,queue_ahead,best_ask
btc-updown-5m-1772895300,1772895587,1772895300,1772895600,UP,0.02,68042.54,68040.32,68042.47195745999,68040.32,1.1007670617161562e-05,7.993659427321836e-05,0.001661718936500023,-0.3382295573287992,2878.45,252.03,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xa79aa16f5e1b42042dc6a1af74f30fc19838a6b93751b3e796f0f50867ac5e58,69502104582044700491021201727823478596449397585496205190036582463688380266114,DOWN,2878.45,0.9
btc-updown-5m-1772896200,1772896473,1772896200,1772896500,UP,0.02,67953.48,67944.34,67953.41204652,67944.34,3.476764768049496e-05,7.177230470571853e-05,0.003537522464574394,-0.4244169369779195,1382.6,92.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xaa8490b9ec20e5102564a99f1a9ae7f706493c5a8df940963cbf656254f5eb6b,86265451892744023926988264721511351218076799130860955589789332913597495559502,DOWN,1382.6,0.9
btc-updown-5m-1772896200,1772896484,1772896200,1772896500,UP,0.01,67953.48,67944.34,67953.41204652,67944.34,3.476764768049496e-05,7.177230470571853e-05,0.003537522464574394,-0.915651853023354,800.0,503.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xaa8490b9ec20e5102564a99f1a9ae7f706493c5a8df940963cbf656254f5eb6b,86265451892744023926988264721511351218076799130860955589789332913597495559502,DOWN,800.0,0.9
btc-updown-5m-1772896500,1772896774,1772896500,1772896800,DOWN,0.02,67974.81,67916.75,67974.74202518999,67916.75,6.401125173181773e-05,6.725262758526643e-05,0.002429596409781354,-0.38348105194846693,1369.08,93.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xac8909a94367e2320aa56d3cb6d12ce1161177fc44585d0d3e0679ae41cf68d5,114016100109375783622189283052916849927505255944229090403162985515659960950206,DOWN,1369.08,0.9
btc-updown-5m-1772896500,1772896784,1772896500,1772896800,DOWN,0.02,67974.81,67916.75,67974.74202518999,67916.75,6.401125173181773e-05,6.725262758526643e-05,0.002429596409781354,-0.7078470834950429,10.0,83.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xac8909a94367e2320aa56d3cb6d12ce1161177fc44585d0d3e0679ae41cf68d5,114016100109375783622189283052916849927505255944229090403162985515659960950206,DOWN,10.0,0.9
btc-updown-5m-1772896800,1772897091,1772896800,1772897100,DOWN,0.02,67900.67,67958.46,67900.73790066999,67958.46,4.597576838429859e-05,6.646885760665141e-05,0.0028950703116983334,-0.8358548009261216,37.67,20.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe7a32483560707c07a6975df8d6a2ec94c1f2021da7e7f80a29e158d5ab731e7,106002568746448125954370419334793542293851662498533749637581461742966576463347,UP,37.67,0.89
btc-updown-5m-1772897400,1772897671,1772897400,1772897700,DOWN,0.02,67934.78,67994.48,67934.84793477999,67994.48,0.00010494312569551922,7.154986334204221e-05,0.0024282898504939254,-0.41370502329909437,580.1,112.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x594b795bc049a14e670e70e4200d048d9ccaf41afba1f32d52eeb1379d2bc6bb,98187363253945005888578763353523389775458641862003303013343182071743910891967,UP,580.1,0.9
btc-updown-5m-1772897400,1772897681,1772897400,1772897700,DOWN,0.01,67934.78,67994.48,67934.84793477999,67994.48,0.00010494312569551922,7.154986334204221e-05,0.0024282898504939254,-0.8471066562671136,1612.31,108.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x594b795bc049a14e670e70e4200d048d9ccaf41afba1f32d52eeb1379d2bc6bb,98187363253945005888578763353523389775458641862003303013343182071743910891967,UP,1612.31,0.9
btc-updown-5m-1772897700,1772897934,1772897700,1772898000,UP,0.01,68019.98,67892.76,68019.91198002,67892.76,5.773410991966393e-05,7.401579029774232e-05,0.0010982161724513162,-0.5842876375535967,5445.41,173.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x193e347fdb3bf9876f05f533c42a8ca843575782ac806c6967fe641eb05a98c6,100068934074267494707728994143664174662514018234139830972909662062023617052490,DOWN,5445.41,0.9
btc-updown-5m-1772897700,1772897944,1772897700,1772898000,UP,0.01,68019.98,67822.86,68019.91198002,67822.86,6.868350554897839e-05,7.520826567429024e-05,-0.0005991758968306726,-0.5904245860477688,5182.37,142.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x193e347fdb3bf9876f05f533c42a8ca843575782ac806c6967fe641eb05a98c6,100068934074267494707728994143664174662514018234139830972909662062023617052490,DOWN,5182.37,0.9
btc-updown-5m-1772897700,1772897954,1772897700,1772898000,UP,0.01,68019.98,67822.86,68019.91198002,67822.86,6.868350554897839e-05,7.520826567429024e-05,-0.0005991758968306726,-0.9606494595112918,401.14,142.99,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x193e347fdb3bf9876f05f533c42a8ca843575782ac806c6967fe641eb05a98c6,100068934074267494707728994143664174662514018234139830972909662062023617052490,DOWN,401.14,0.9
btc-updown-5m-1772898600,1772898866,1772898600,1772898900,DOWN,0.02,67851.99,67897.99,67852.05785199,67897.99,2.6330160893025767e-05,5.309317585508633e-05,-0.0019351498562549807,-0.35884083041379783,867.46,199.8,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x170a8f086026adcdaf486535ca6f8285d6555b2433b20fb6eceed4e2a0648cf1,56968094723806805313422203073864134014485774690204707335115218654364076918640,UP,867.46,0.9
btc-updown-5m-1772898600,1772898876,1772898600,1772898900,DOWN,0.01,67851.99,67897.99,67852.05785199,67897.99,2.6330160893025767e-05,5.309317585508633e-05,-0.0019351498562549807,-0.9635660110619078,360.16,189.8,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x170a8f086026adcdaf486535ca6f8285d6555b2433b20fb6eceed4e2a0648cf1,56968094723806805313422203073864134014485774690204707335115218654364076918640,UP,360.16,0.9
btc-updown-5m-1772899500,1772899784,1772899500,1772899800,DOWN,0.02,67823.75,67871.35,67823.81782375,67871.35,3.7300140485081344e-05,5.3439616300644756e-05,-0.001551292132910831,-0.3365389295444111,3099.22,242.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x8ca13261d2e15d8f806b75951ba2bda7499f54e749d27ea58351f1fc9a83c3e8,10093690569823578363165945005519372259508053781049953266055570612127921701095,UP,3099.22,0.9
btc-updown-5m-1772900100,1772900284,1772900100,1772900400,UP,0.01,67851.43,67779.25,67851.36214856998,67779.25,4.184716696576792e-05,5.370328362601544e-05,-0.0024327396795200684,-0.5222004757342367,6121.46,272.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2e0ee4dbe780caa214936882f62ac11cb3a31fca88278e7568fa84c389eda90c,50501989622464080833014467714445011778909753776671432762131328295090709995535,DOWN,6121.46,0.9
btc-updown-5m-1772900100,1772900294,1772900100,1772900400,UP,0.01,67851.43,67779.25,67851.36214856998,67779.25,4.184716696576792e-05,5.370328362601544e-05,-0.0024327396795200684,-0.7276728351166846,3075.23,278.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2e0ee4dbe780caa214936882f62ac11cb3a31fca88278e7568fa84c389eda90c,50501989622464080833014467714445011778909753776671432762131328295090709995535,DOWN,3075.23,0.9
btc-updown-5m-1772900100,1772900304,1772900100,1772900400,UP,0.01,67851.43,67779.25,67851.36214856998,67779.25,4.184716696576792e-05,5.370328362601544e-05,-0.0024327396795200684,-0.7065241588456622,3355.12,272.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2e0ee4dbe780caa214936882f62ac11cb3a31fca88278e7568fa84c389eda90c,50501989622464080833014467714445011778909753776671432762131328295090709995535,DOWN,3355.12,0.9
btc-updown-5m-1772900100,1772900314,1772900100,1772900400,UP,0.01,67851.43,67779.25,67851.36214856998,67779.25,4.184716696576792e-05,5.370328362601544e-05,-0.0024327396795200684,-0.7640118853281548,2592.72,272.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x2e0ee4dbe780caa214936882f62ac11cb3a31fca88278e7568fa84c389eda90c,50501989622464080833014467714445011778909753776671432762131328295090709995535,DOWN,2592.72,0.9
btc-updown-5m-1772902800,1772903085,1772902800,1772903100,DOWN,0.01,67788.85,67845.49,67788.91778885,67845.49,6.214383753772699e-05,4.6834080719190066e-05,-0.0004709594500500458,-0.9688943082671693,336.73,347.44,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xd1f7237e73202a26f701d28bae9a3a90fcb9a77924705bb82858382affe45795,38182366120825410307838731802407497454048173957920878381663011162525429316333,UP,336.73,0.9
btc-updown-5m-1772904000,1772904187,1772904000,1772904300,DOWN,0.01,67867.38,67921.64,67867.44786738,67921.64,2.5983233743666223e-05,4.59248476890597e-05,0.002097996708112504,-0.5802912726907425,6099.82,262.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xaa5e10bd5215c8e644a79b8e6863c544503ffd93612a35117663f0ff026a754a,94687642803929410585113661457923494878851615981012883004590113788372288318765,UP,6099.82,0.9
btc-updown-5m-1772904000,1772904197,1772904000,1772904300,DOWN,0.01,67867.38,67921.64,67867.44786738,67921.64,2.5983233743666223e-05,4.59248476890597e-05,0.002097996708112504,-0.6224376257417259,5341.02,262.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xaa5e10bd5215c8e644a79b8e6863c544503ffd93612a35117663f0ff026a754a,94687642803929410585113661457923494878851615981012883004590113788372288318765,UP,5341.02,0.9
btc-updown-5m-1772904000,1772904208,1772904000,1772904300,DOWN,0.01,67867.38,67921.64,67867.44786738,67921.64,2.5983233743666223e-05,4.59248476890597e-05,0.002097996708112504,-0.7900200441439124,2692.3,268.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xaa5e10bd5215c8e644a79b8e6863c544503ffd93612a35117663f0ff026a754a,94687642803929410585113661457923494878851615981012883004590113788372288318765,UP,2692.3,0.9
btc-updown-5m-1772904000,1772904228,1772904000,1772904300,DOWN,0.01,67867.38,67921.64,67867.44786738,67921.64,2.5983233743666223e-05,4.59248476890597e-05,0.002097996708112504,-0.9876897459541321,140.91,283.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xaa5e10bd5215c8e644a79b8e6863c544503ffd93612a35117663f0ff026a754a,94687642803929410585113661457923494878851615981012883004590113788372288318765,UP,140.91,0.9
btc-updown-5m-1772904000,1772904281,1772904000,1772904300,DOWN,0.01,67867.38,67901.97,67867.44786738,67901.97,4.401063911752393e-05,4.5627504316094326e-05,0.0013351673970909417,-0.7772453939459859,3942.35,182.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xaa5e10bd5215c8e644a79b8e6863c544503ffd93612a35117663f0ff026a754a,94687642803929410585113661457923494878851615981012883004590113788372288318765,UP,3942.35,0.9
btc-updown-5m-1772906100,1772906384,1772906100,1772906400,UP,0.01,67872.14,67788.41,67872.07212786,67788.41,4.6558643507321726e-05,3.4730624416189206e-05,-0.0002809820111089323,-0.47913262983956617,7123.89,147.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x8cd1a0d26faa92437b3a9a294f3254ae81b9d91a2bc171c2684c00b141c2a9b8,51444585946716439253878812090543641282794449027769671093896330261048804326373,DOWN,7123.89,0.9
btc-updown-5m-1772906400,1772906589,1772906400,1772906700,UP,0.01,67788.41,67590.53,67788.34221159,67590.53,0.00018999445328722717,6.308615000954898e-05,-0.0034144657026935477,-0.9624542356018454,371.34,432.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xac68a63a52742bdc3e4c09841ecdd3f623476100b0bc15044500b31aaeff22d5,53231788225709922825587417760630945103054697422687590239025579796918036261597,DOWN,371.34,0.9
btc-updown-5m-1772906400,1772906601,1772906400,1772906700,UP,0.01,67788.41,67590.53,67788.34221159,67590.53,0.00018999445328722717,6.308615000954898e-05,-0.0034144657026935477,-0.9522234694411252,475.0,432.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xac68a63a52742bdc3e4c09841ecdd3f623476100b0bc15044500b31aaeff22d5,53231788225709922825587417760630945103054697422687590239025579796918036261597,DOWN,475.0,0.9
btc-updown-5m-1772906400,1772906616,1772906400,1772906700,UP,0.02,67788.41,67590.53,67788.34221159,67590.53,0.00018999445328722717,6.308615000954898e-05,-0.0034144657026935477,-0.9175015748745614,148.48,457.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xac68a63a52742bdc3e4c09841ecdd3f623476100b0bc15044500b31aaeff22d5,53231788225709922825587417760630945103054697422687590239025579796918036261597,DOWN,148.48,0.9
btc-updown-5m-1772906400,1772906628,1772906400,1772906700,UP,0.01,67788.41,67590.53,67788.34221159,67590.53,0.00018999445328722717,6.308615000954898e-05,-0.0034144657026935477,-0.5539058540178643,5513.94,447.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xac68a63a52742bdc3e4c09841ecdd3f623476100b0bc15044500b31aaeff22d5,53231788225709922825587417760630945103054697422687590239025579796918036261597,DOWN,5513.94,0.9
btc-updown-5m-1772907600,1772907885,1772907600,1772907900,DOWN,0.01,67612.77,67644.71,67612.83761277,67644.71,4.3825906381653435e-05,6.363195247009379e-05,-0.0032863517993835245,-0.5175051220194617,7484.2,324.44,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x7888c6275edfea8c147fb1e24d477869df8e0b6d0e2c45471ca825f31d00409a,24184776273200269564151349902355951867599487908241562474308095166879812091788,UP,7484.2,0.9
btc-updown-5m-1772908200,1772908431,1772908200,1772908500,UP,0.01,67605.38,67532.08,67605.31239462,67532.08,0.00010020568279053264,6.827549910017469e-05,-0.005089932417167375,-0.5796780301341442,5656.34,461.65,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x094d3e717de2df26d05b95c6870940ad8838233d677aafc766c7c38ae922f85e,27419833945150808592844250343853778752441742400447906577714859260324218077939,DOWN,5656.34,0.9
btc-updown-5m-1772908200,1772908443,1772908200,1772908500,UP,0.02,67605.38,67521.74,67605.31239462,67521.74,5.668007365504356e-05,6.821951657771996e-05,-0.005333510618934056,-0.40930882149336667,121.13,142.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x094d3e717de2df26d05b95c6870940ad8838233d677aafc766c7c38ae922f85e,27419833945150808592844250343853778752441742400447906577714859260324218077939,DOWN,121.13,0.9
btc-updown-5m-1772908500,1772908786,1772908500,1772908800,DOWN,0.02,67512.0,67577.75,67512.067512,67577.75,5.819662588883096e-05,7.04547138496475e-05,-0.004344791524307112,-0.3345851565221603,3556.62,335.69,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xd813fe30f7f4e6957e00b3ce378185eaee3b19c50c19c943bd25276fc0cb81a2,11582780924185602348063130754355834522440317045366071341615562155856869426060,UP,3556.62,0.9
btc-updown-5m-1772908800,1772909076,1772908800,1772909100,DOWN,0.02,67579.67,67663.0,67579.73757966999,67663.0,5.179669958187417e-05,7.246254680110843e-05,-0.0031052928511812183,-0.37537798419566626,2234.44,177.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x991f37153bbedd6d3374e1847301d521ca8478aa5504620b119ba7ec181e53a2,108762764360419701783156591808626346990844896064727950710793424931236163984368,UP,2234.44,0.9
btc-updown-5m-1772909400,1772909668,1772909400,1772909700,UP,0.02,67601.98,67593.29,67601.91239802,67593.29,4.3659672614072156e-05,7.343044152193366e-05,-0.004129152120626145,-0.3162676240889579,1887.78,162.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcfcea37e194f83aeacafcf6e975508dca1e38b818581ef23971eec9769992f40,66372439457473844853065583766664326900442876384807073490168994979830572275194,DOWN,1887.78,0.9
btc-updown-5m-1772909400,1772909679,1772909400,1772909700,UP,0.01,67601.98,67593.29,67601.91239802,67593.29,4.3659672614072156e-05,7.343044152193366e-05,-0.004129152120626145,-0.6032293949380219,4743.71,152.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcfcea37e194f83aeacafcf6e975508dca1e38b818581ef23971eec9769992f40,66372439457473844853065583766664326900442876384807073490168994979830572275194,DOWN,4743.71,0.9
btc-updown-5m-1772910000,1772910280,1772910000,1772910300,UP,0.02,67548.87,67523.61,67548.80245112999,67523.61,2.1937214186041573e-05,7.075056277680997e-05,-0.0030389058787374523,-0.2691846813860334,4325.48,183.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xeea43a58ea9c420151d44f96d2c44cc65c007d0a56130197c15a244d482fa94c,6378708134162908838485384852863836698020178246277102012868065208156350082465,DOWN,4325.48,0.9
btc-updown-5m-1772910000,1772910290,1772910000,1772910300,UP,0.01,67548.87,67523.61,67548.80245112999,67523.61,2.1937214186041573e-05,7.075056277680997e-05,-0.0030389058787374523,-0.8733821693857928,1431.35,177.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xeea43a58ea9c420151d44f96d2c44cc65c007d0a56130197c15a244d482fa94c,6378708134162908838485384852863836698020178246277102012868065208156350082465,DOWN,1431.35,0.9
btc-updown-5m-1772910900,1772911163,1772910900,1772911200,UP,0.02,67541.68,67482.01,67541.61245831999,67482.01,7.621878972567877e-05,5.3784893027368944e-05,-0.0024014586945177996,-0.40080502136752133,1675.17,402.92,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcd8bfaa4468f48a2b0b9ed1cb866ae3c43f543341ba4803ae00f837f59e06e49,100547502701607641849216502715737560924783908176158276326608593742835062794488,DOWN,1675.17,0.9
btc-updown-5m-1772910900,1772911174,1772910900,1772911200,UP,0.02,67541.68,67482.01,67541.61245831999,67482.01,7.621878972567877e-05,5.3784893027368944e-05,-0.0024014586945177996,-0.46215341185476994,220.75,402.92,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcd8bfaa4468f48a2b0b9ed1cb866ae3c43f543341ba4803ae00f837f59e06e49,100547502701607641849216502715737560924783908176158276326608593742835062794488,DOWN,220.75,0.9
btc-updown-5m-1772910900,1772911184,1772910900,1772911200,UP,0.01,67541.68,67482.01,67541.61245831999,67482.01,7.621878972567877e-05,5.3784893027368944e-05,-0.0024014586945177996,-0.5178558362050643,7610.46,257.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xcd8bfaa4468f48a2b0b9ed1cb866ae3c43f543341ba4803ae00f837f59e06e49,100547502701607641849216502715737560924783908176158276326608593742835062794488,DOWN,7610.46,0.9
btc-updown-5m-1772911500,1772911735,1772911500,1772911800,UP,0.02,67377.59,67238.92,67377.52262240999,67238.92,0.00012386257187991482,6.291795636218173e-05,-0.006016908415650946,-0.37756547447077665,703.2,457.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe5e333bed497f2b718cd5fd9dd9ba610a5b3a017b68081d4fdae46b02a575a0e,101996438981155191658933759745430998042649155066427771620780226958488349960822,DOWN,703.2,0.9
btc-updown-5m-1772911500,1772911745,1772911500,1772911800,UP,0.02,67377.59,67227.72,67377.52262240999,67227.72,0.000100105699672404,6.292621512210408e-05,-0.006056940953213186,-0.3424660979810511,1196.72,157.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe5e333bed497f2b718cd5fd9dd9ba610a5b3a017b68081d4fdae46b02a575a0e,101996438981155191658933759745430998042649155066427771620780226958488349960822,DOWN,1196.72,0.9
btc-updown-5m-1772911500,1772911755,1772911500,1772911800,UP,0.01,67377.59,67227.72,67377.52262240999,67227.72,0.000100105699672404,6.292621512210408e-05,-0.006056940953213186,-0.4067628825826832,8773.36,157.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe5e333bed497f2b718cd5fd9dd9ba610a5b3a017b68081d4fdae46b02a575a0e,101996438981155191658933759745430998042649155066427771620780226958488349960822,DOWN,8773.36,0.9
btc-updown-5m-1772912100,1772912389,1772912100,1772912400,DOWN,0.01,67284.59,67290.36,67284.65728459,67290.36,0.00011179870152855403,6.502478389414467e-05,-0.003288372692042074,-0.5438209491132642,6177.1,15.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x404491d9d1be17f29e7e0fb143f35aaf64f7f488404e98c4b6ff453378ca4dec,43762077281120837215029934639793525911934718474444486928285571555592125730059,UP,6177.1,0.89
btc-updown-5m-1772912400,1772912666,1772912400,1772912700,UP,0.02,67332.0,67211.99,67331.932668,67211.99,0.00012410479181443598,7.069033813108025e-05,-0.005455543939982377,-0.09033148852539717,4361.3,167.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x1c1609ef3ab45fa014b61a3d38dfc371518bc4fea8147ffba77be1cfb46364d8,9159215698469966865662768290804857086061837388385455466972527347965319019346,DOWN,4361.3,0.9
btc-updown-5m-1772912400,1772912676,1772912400,1772912700,UP,0.02,67332.0,67211.99,67331.932668,67211.99,0.00012410479181443598,7.069033813108025e-05,-0.005455543939982377,-0.28932621315245305,3183.28,157.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x1c1609ef3ab45fa014b61a3d38dfc371518bc4fea8147ffba77be1cfb46364d8,9159215698469966865662768290804857086061837388385455466972527347965319019346,DOWN,3183.28,0.9
btc-updown-5m-1772913000,1772913243,1772913000,1772913300,UP,0.02,67000.85,67030.37,67000.78299915,67030.37,0.0001793902819379775,8.466138021790689e-05,-0.00793704491707814,-0.18504471167879372,6713.84,297.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe063189217e59be9aa5f3236a57c8b73dbcea9f2a239c0033e89ff23688e4d3b,5005967237908774275750444368511066364145707444003268481230952596141481007152,DOWN,6713.84,0.9
btc-updown-5m-1772913000,1772913254,1772913000,1772913300,UP,0.01,67000.85,67030.37,67000.78299915,67030.37,0.0001793902819379775,8.466138021790689e-05,-0.00793704491707814,-0.6761483757969902,4446.92,297.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe063189217e59be9aa5f3236a57c8b73dbcea9f2a239c0033e89ff23688e4d3b,5005967237908774275750444368511066364145707444003268481230952596141481007152,DOWN,4446.92,0.9
btc-updown-5m-1772913000,1772913265,1772913000,1772913300,UP,0.01,67000.85,67030.37,67000.78299915,67030.37,0.0001793902819379775,8.466138021790689e-05,-0.00793704491707814,-0.7839701770004293,2750.59,297.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe063189217e59be9aa5f3236a57c8b73dbcea9f2a239c0033e89ff23688e4d3b,5005967237908774275750444368511066364145707444003268481230952596141481007152,DOWN,2750.59,0.9
btc-updown-5m-1772913000,1772913276,1772913000,1772913300,UP,0.01,67000.85,67030.37,67000.78299915,67030.37,0.0001793902819379775,8.466138021790689e-05,-0.00793704491707814,-0.928870640489692,830.5,237.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xe063189217e59be9aa5f3236a57c8b73dbcea9f2a239c0033e89ff23688e4d3b,5005967237908774275750444368511066364145707444003268481230952596141481007152,DOWN,830.5,0.9
btc-updown-5m-1772913600,1772913852,1772913600,1772913900,DOWN,0.01,67117.81,67185.41,67117.87711780999,67185.41,3.070659479067823e-05,8.749548533580804e-05,-0.0053952250555102665,-0.6971299815834364,4371.22,885.84,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x48283b23d3d6c69e9bfc5cc169152aa48803ba5dba2b296f6cf7efee8e10fc74,11373478511179976087506135321846897876896780322821658886329965392232399868008,UP,4371.22,0.9
btc-updown-5m-1772913600,1772913863,1772913600,1772913900,DOWN,0.01,67117.81,67185.41,67117.87711780999,67185.41,3.070659479067823e-05,8.749548533580804e-05,-0.0053952250555102665,-0.9336213825967702,836.12,885.84,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x48283b23d3d6c69e9bfc5cc169152aa48803ba5dba2b296f6cf7efee8e10fc74,11373478511179976087506135321846897876896780322821658886329965392232399868008,UP,836.12,0.9
btc-updown-5m-1772913600,1772913873,1772913600,1772913900,DOWN,0.02,67117.81,67185.41,67117.87711780999,67185.41,3.070659479067823e-05,8.749548533580804e-05,-0.0053952250555102665,-0.8437204410468118,331.37,780.22,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x48283b23d3d6c69e9bfc5cc169152aa48803ba5dba2b296f6cf7efee8e10fc74,11373478511179976087506135321846897876896780322821658886329965392232399868008,UP,331.37,0.9
btc-updown-5m-1772914200,1772914485,1772914200,1772914500,DOWN,0.02,67259.48,67242.67,67259.54725948,67242.67,7.210302787102914e-05,8.909474482030322e-05,-0.004584770269552507,-0.3414579991075302,2461.2,138.7,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x6da841684eefbe13836b347f2b9509a4f0a2494f142c04649cf13de302ed4ecf,41542298970116671699229807275040192423151938190765374269510525011085836770928,UP,2461.2,0.9
btc-updown-5m-1772915700,1772915917,1772915700,1772916000,DOWN,0.02,67313.41,67403.85,67313.47731341,67403.85,5.909324071119189e-05,8.310285975583412e-05,0.0028503349329067618,-0.29574335460269224,3640.79,252.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xa779c9ad57f6f3acbe5616410b3a5259f29eb9315f910573ada161aee90ca669,19341561847046850857745673124023706751992804184980040117999788385214988696346,UP,3640.79,0.9
btc-updown-5m-1772915700,1772915928,1772915700,1772916000,DOWN,0.01,67313.41,67403.85,67313.47731341,67403.85,5.909324071119189e-05,8.310285975583412e-05,0.0028503349329067618,-0.7780109087185444,2698.98,247.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0xa779c9ad57f6f3acbe5616410b3a5259f29eb9315f910573ada161aee90ca669,19341561847046850857745673124023706751992804184980040117999788385214988696346,UP,2698.98,0.9
btc-updown-5m-1772917800,1772918081,1772917800,1772918100,UP,0.02,67444.55,67402.02,67444.48255545,67402.02,4.8851201680356637e-05,5.0886578672050524e-05,0.0021170127057210664,-0.41595606528606965,543.79,275.55,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x68a564cd459dec6c1d9f76fa063825e829af2ee06a102bf4494b04bc94cdd568,81017087065263697038205791506055906448012095376388166106601907163632641076793,DOWN,543.79,0.9
btc-updown-5m-1772917800,1772918091,1772917800,1772918100,UP,0.01,67444.55,67402.02,67444.48255545,67402.02,4.8851201680356637e-05,5.0886578672050524e-05,0.0021170127057210664,-0.6084887873311189,5212.04,275.55,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x68a564cd459dec6c1d9f76fa063825e829af2ee06a102bf4494b04bc94cdd568,81017087065263697038205791506055906448012095376388166106601907163632641076793,DOWN,5212.04,0.9
btc-updown-5m-1772918400,1772918686,1772918400,1772918700,DOWN,0.01,67425.66,67436.59,67425.72742565999,67436.59,8.502771892082409e-05,5.225605313855803e-05,0.003427154046717007,-0.6163270115583294,5144.65,192.0,hf_brock_public_smoke:binance_ref:gamma_price_to_beat:resolution_label,0x00b97ff49d2ef3e27e052315bbf47f298177a2137512a52b9249acb3a46910f5,2100468806659367840190835378448406911116298937697019573961204586199293216233,UP,5144.65,0.9
